Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-01 15:00:00,3423.0,1689,3381.066185572528,3369.333083906488,2932.396192108756,2895.356790983644
2017-04-01 16:00:00,3651.0,1811,3332.2329864604458,3488.855210142535,2462.185741889771,2846.523591871561
2017-04-01 17:00:00,3801.0,1773,3248.8986158981584,3576.368570015499,2083.758972145725,2763.189221309274
2017-04-01 18:00:00,3720.0,1689,3168.677519851782,3253.3564845537044,2349.4246596588696,2682.9681252628984
2017-04-01 19:00:00,3680.0,1604,3130.6775201122887,3107.478052899554,2870.2452905994896,2644.9681255234045
2017-04-01 20:00:00,3498.0,1508,3118.901733722887,3180.527903493207,3613.835810953995,2633.192339134003
2017-04-01 21:00:00,3272.0,1493,2995.0134509175605,3230.8347951911073,3406.269075146759,2509.3040563286763
2017-04-01 22:00:00,3163.0,1495,2917.9552547585436,3189.0992538798555,3186.9915371887514,2432.2458601696594
2017-04-01 23:00:00,3111.0,1496,2893.67829947476,3147.99564691036,3154.8274613606986,2407.9689048858754
2017-04-02 00:00:00,3097.0,1496,2954.627116094105,3135.1295083863106,3335.1875735857866,2468.9177215052205
2017-04-02 01:00:00,3119.0,1494,3068.634908085661,3304.0491574389434,3276.5442541150187,2582.925513496777
2017-04-02 02:00:00,3140.0,1399,3111.468890751911,3329.101857679226,3264.949151520884,2625.7594961630266
2017-04-02 03:00:00,3213.0,1464,3264.948189983559,3202.8110963898234,3283.0963348714617,2779.2387953946754
2017-04-02 04:00:00,3291.0,1539,3285.0670454984315,3188.0389102677505,3117.040087798028,2799.357650909548
2017-04-02 05:00:00,3209.0,1456,3060.2020762464085,3558.201756212911,3207.7978102112024,2574.4926816575244
2017-04-02 06:00:00,3035.0,1515,2796.1418896596983,3143.3605478991167,2754.7758068113812,2310.4324950708137
2017-04-02 07:00:00,2816.0,1342,2488.9424554743314,2704.6041903718165,2677.6140467645528,2003.2330608854475
2017-04-02 08:00:00,2665.0,1444,2165.9475178221037,2763.7072140658433,2648.219547506619,1680.2381232332195
2017-04-02 09:00:00,2562.0,1282,2062.9517872661613,2752.363184242295,2463.378803778357,1577.2423926772772
2017-04-02 10:00:00,2514.0,1459,2016.1748084497485,2775.924605265441,1660.0791608357945,1530.465413860864
2017-04-02 11:00:00,2531.0,1324,2060.842144030208,2893.5764099874805,1005.0414724629976,1575.1327494413238
2017-04-02 12:00:00,2602.0,1349,2317.2847808630218,3027.845077418404,2587.738434912201,1831.5753862741376
