Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-16 01:00:00,2569.0,3030,2079.861599365667,0.0,0.0,0.0
2015-07-16 02:00:00,2495.0,2971,1874.0872552888752,0.0,0.0,0.0
2015-07-16 03:00:00,2306.0,2749,1608.2623595854886,0.0,0.0,0.0
2015-07-16 04:00:00,2111.0,2480,1347.0533260458458,0.0,0.0,0.0
2015-07-16 05:00:00,1931.0,2243,1119.7733383649997,0.0,0.0,0.0
2015-07-16 06:00:00,1817.0,2041,986.8730707043103,0.0,0.0,0.0
2015-07-16 07:00:00,1725.0,1915,878.8580054751527,0.0,0.0,0.0
2015-07-16 08:00:00,1690.0,1833,823.3338907568532,0.0,0.0,0.0
2015-07-16 09:00:00,1680.0,1792,803.386573948327,0.0,0.0,0.0
2015-07-16 10:00:00,1746.0,1809,876.0545670647873,0.0,0.0,0.0
2015-07-16 11:00:00,1898.0,1911,1007.9825416975943,0.0,0.0,0.0
2015-07-16 12:00:00,2013.0,2019,1105.7712639096942,0.0,0.0,0.0
2015-07-16 13:00:00,2215.0,2191,1280.3756467136998,0.0,0.0,0.0
2015-07-16 14:00:00,2444.0,2417,1496.7436387646073,0.0,0.0,0.0
2015-07-16 15:00:00,2675.0,2671,1726.2755738392239,0.0,0.0,0.0
2015-07-16 16:00:00,2765.0,2895,1924.649738336653,0.0,0.0,0.0
2015-07-16 17:00:00,2852.0,3053,2042.7608126511607,0.0,0.0,0.0
2015-07-16 18:00:00,2973.0,3175,2073.1081732046305,0.0,0.0,0.0
2015-07-16 19:00:00,2967.0,3239,1958.0430536273082,0.0,0.0,0.0
2015-07-16 20:00:00,2958.0,3279,1932.2775435921112,0.0,0.0,0.0
2015-07-16 21:00:00,2897.0,3295,1911.6577609237613,0.0,0.0,0.0
2015-07-16 22:00:00,2829.0,3285,1867.4320119043741,0.0,0.0,0.0
2015-07-16 23:00:00,2741.0,3247,1794.6627104043798,0.0,0.0,0.0
2015-07-17 00:00:00,2639.0,3144,1491.8035900557086,0.0,0.0,0.0
2015-07-17 01:00:00,2611.0,2994,2780.703771630971,0.0,0.0,0.0
2015-07-17 02:00:00,2526.0,2954,2710.382016202445,0.0,0.0,0.0
2015-07-17 03:00:00,2341.0,2756,2519.954774746789,0.0,0.0,0.0
2015-07-17 04:00:00,2126.0,2504,2315.1370745048803,0.0,0.0,0.0
2015-07-17 05:00:00,1950.0,2272,2124.550100515329,0.0,0.0,0.0
2015-07-17 06:00:00,1826.0,1857,2012.8137644393446,0.0,0.0,0.0
2015-07-17 07:00:00,1732.0,1752,1914.2467097710003,0.0,0.0,0.0
2015-07-17 08:00:00,1684.0,1686,1873.1412991645816,0.0,0.0,0.0
2015-07-17 09:00:00,1674.0,1653,1859.5736441223307,0.0,0.0,0.0
2015-07-17 10:00:00,1736.0,1676,1930.1743730772928,0.0,0.0,0.0
2015-07-17 11:00:00,1841.0,1772,2075.023093883136,0.0,0.0,0.0
2015-07-17 12:00:00,1940.0,1869,2176.7406809124536,0.0,0.0,0.0
2015-07-17 13:00:00,2136.0,2021,2357.794933826285,0.0,0.0,0.0
2015-07-17 14:00:00,2365.0,2208,2572.490483221869,0.0,0.0,0.0
2015-07-17 15:00:00,2600.0,2434,2800.4252483790688,0.0,0.0,0.0
2015-07-17 16:00:00,2799.0,2637,2951.2193253396504,0.0,0.0,0.0
2015-07-17 17:00:00,2918.0,2793,3062.230431123412,0.0,0.0,0.0
2015-07-17 18:00:00,2984.0,2908,3138.7843448162926,0.0,0.0,0.0
2015-07-17 19:00:00,2947.0,3002,3055.1314117388533,0.0,0.0,0.0
2015-07-17 20:00:00,2859.0,3053,3032.3377986524047,0.0,0.0,0.0
2015-07-17 21:00:00,2771.0,3067,2994.8380284672357,0.0,0.0,0.0
2015-07-17 22:00:00,2683.0,3047,2926.3271539126968,0.0,0.0,0.0
2015-07-17 23:00:00,2568.0,2987,2840.370652157964,0.0,0.0,0.0
2015-07-18 00:00:00,2471.0,2867,2587.151782165025,0.0,0.0,0.0
2015-07-18 01:00:00,2449.0,2743,2646.4319808302234,0.0,0.0,0.0
2015-07-18 02:00:00,2366.0,2699,2582.717286829537,0.0,0.0,0.0
2015-07-18 03:00:00,2228.0,2527,2400.2945159509645,0.0,0.0,0.0
2015-07-18 04:00:00,2054.0,2295,2197.4592378679868,0.0,0.0,0.0
2015-07-18 05:00:00,1888.0,2071,2019.7599408252167,0.0,0.0,0.0
2015-07-18 06:00:00,1780.0,1899,1901.2545740506132,0.0,0.0,0.0
2015-07-18 07:00:00,1706.0,1794,1808.3680350525492,0.0,0.0,0.0
2015-07-18 08:00:00,1659.0,1715,1767.3468074458178,0.0,0.0,0.0
2015-07-18 09:00:00,1640.0,1672,1757.3507372843992,0.0,0.0,0.0
2015-07-18 10:00:00,1658.0,1659,1821.4953147822725,0.0,0.0,0.0
2015-07-18 11:00:00,1700.0,1692,1951.680307496578,0.0,0.0,0.0
2015-07-18 12:00:00,1760.0,1698,2059.2539095738603,0.0,0.0,0.0
2015-07-18 13:00:00,1979.0,1856,2258.4690026097705,0.0,0.0,0.0
2015-07-18 14:00:00,2231.0,2116,2487.4690132762853,0.0,0.0,0.0
2015-07-18 15:00:00,2463.0,2344,2720.325644375264,0.0,0.0,0.0
2015-07-18 16:00:00,2656.0,2524,2860.918753676393,0.0,0.0,0.0
2015-07-18 17:00:00,2798.0,2676,2962.771776603664,0.0,0.0,0.0
2015-07-18 18:00:00,2866.0,2778,3058.2431440707715,0.0,0.0,0.0
2015-07-18 19:00:00,2894.0,2828,3037.854278437071,0.0,0.0,0.0
2015-07-18 20:00:00,2815.0,2865,2992.1858788540308,0.0,0.0,0.0
2015-07-18 21:00:00,2766.0,2863,2918.6536410215417,0.0,0.0,0.0
2015-07-18 22:00:00,2721.0,2843,2841.370501885182,0.0,0.0,0.0
2015-07-18 23:00:00,2626.0,2786,2740.838264050225,0.0,0.0,0.0
2015-07-19 00:00:00,2512.0,2696,2641.1590488346023,0.0,0.0,0.0
2015-07-19 01:00:00,2474.0,2590,2483.742019541012,0.0,0.0,0.0
2015-07-19 02:00:00,2401.0,2575,2398.974580085399,0.0,0.0,0.0
2015-07-19 03:00:00,2243.0,2434,2240.2932857621618,0.0,0.0,0.0
2015-07-19 04:00:00,2070.0,2244,2048.3903178170112,0.0,0.0,0.0
2015-07-19 05:00:00,1911.0,2047,1878.0236285410535,0.0,0.0,0.0
2015-07-19 06:00:00,1791.0,1866,1763.0549939248838,0.0,0.0,0.0
2015-07-19 07:00:00,1694.0,1766,1680.3474960125925,0.0,0.0,0.0
2015-07-19 08:00:00,1643.0,1694,1632.9119629223492,0.0,0.0,0.0
2015-07-19 09:00:00,1615.0,1653,1617.829924872491,0.0,0.0,0.0
2015-07-19 10:00:00,1616.0,1648,1654.9846322677774,0.0,0.0,0.0
2015-07-19 11:00:00,1650.0,1684,1724.4107048285312,0.0,0.0,0.0
2015-07-19 12:00:00,1697.0,1694,1801.3887508493933,0.0,0.0,0.0
2015-07-19 13:00:00,1940.0,1851,2010.3760564349054,0.0,0.0,0.0
2015-07-19 14:00:00,2205.0,2099,2252.363362155196,0.0,0.0,0.0
2015-07-19 15:00:00,2458.0,2323,2485.6693657403503,0.0,0.0,0.0
2015-07-19 16:00:00,2651.0,2503,2681.281372929624,0.0,0.0,0.0
2015-07-19 17:00:00,2817.0,2654,2813.268678693224,0.0,0.0,0.0
2015-07-19 18:00:00,2930.0,2760,2880.398009629085,0.0,0.0,0.0
2015-07-19 19:00:00,3024.0,2847,2880.1012650497637,0.0,0.0,0.0
2015-07-19 20:00:00,2982.0,2908,2797.1832542618545,0.0,0.0,0.0
2015-07-19 21:00:00,2978.0,2940,2731.2052075142833,0.0,0.0,0.0
2015-07-19 22:00:00,2998.0,2946,2667.4858226387587,0.0,0.0,0.0
2015-07-19 23:00:00,2945.0,2889,2563.7791319989788,0.0,0.0,0.0
2015-07-20 00:00:00,2821.0,2786,2457.179819042791,0.0,0.0,0.0
2015-07-20 01:00:00,2743.0,2657,2786.631740094048,0.0,0.0,0.0
2015-07-20 02:00:00,2649.0,2623,2708.5039487011554,0.0,0.0,0.0
2015-07-20 03:00:00,2451.0,2472,2559.24885223592,0.0,0.0,0.0
2015-07-20 04:00:00,2231.0,2282,2385.777885506987,0.0,0.0,0.0
2015-07-20 05:00:00,2022.0,2088,2223.664232572607,0.0,0.0,0.0
2015-07-20 06:00:00,1888.0,1896,2108.991735792978,0.0,0.0,0.0
2015-07-20 07:00:00,1788.0,1781,2022.204595851793,0.0,0.0,0.0
2015-07-20 08:00:00,1737.0,1705,1972.9807404207943,0.0,0.0,0.0
2015-07-20 09:00:00,1731.0,1667,1948.9771504450052,0.0,0.0,0.0
2015-07-20 10:00:00,1795.0,1691,1957.5259387552053,0.0,0.0,0.0
2015-07-20 11:00:00,1929.0,1805,1995.0783101657585,0.0,0.0,0.0
2015-07-20 12:00:00,2042.0,1907,2047.8509141647196,0.0,0.0,0.0
