Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-16 01:00:00,5185.0,4676,5110.611371668489,0.0,0.0,0.0
2015-07-16 02:00:00,5093.0,4623,4998.144520295489,0.0,0.0,0.0
2015-07-16 03:00:00,4783.0,4363,4778.374273423524,0.0,0.0,0.0
2015-07-16 04:00:00,4421.0,4013,4328.959396174817,0.0,0.0,0.0
2015-07-16 05:00:00,4044.0,3699,3996.226676738215,0.0,0.0,0.0
2015-07-16 06:00:00,3729.0,3485,3784.6129734336328,0.0,0.0,0.0
2015-07-16 07:00:00,3529.0,3339,3601.3579838874066,0.0,0.0,0.0
2015-07-16 08:00:00,3451.0,3221,3448.343579169577,0.0,0.0,0.0
2015-07-16 09:00:00,3423.0,3172,3387.836566446858,0.0,0.0,0.0
2015-07-16 10:00:00,3495.0,3271,3459.439713235537,0.0,0.0,0.0
2015-07-16 11:00:00,3684.0,3519,3659.803730017657,0.0,0.0,0.0
2015-07-16 12:00:00,3899.0,3774,3839.647260845781,0.0,0.0,0.0
2015-07-16 13:00:00,4181.0,4009,4091.236303203185,0.0,0.0,0.0
2015-07-16 14:00:00,4463.0,4270,4329.193413968092,0.0,0.0,0.0
2015-07-16 15:00:00,4804.0,4504,4579.743034540247,0.0,0.0,0.0
2015-07-16 16:00:00,5092.0,4737,4839.5459744188765,0.0,0.0,0.0
2015-07-16 17:00:00,5331.0,4928,5001.092051306991,0.0,0.0,0.0
2015-07-16 18:00:00,5590.0,5085,5167.524904966464,0.0,0.0,0.0
2015-07-16 19:00:00,5808.0,5194,5394.907862589128,0.0,0.0,0.0
2015-07-16 20:00:00,5970.0,5260,5560.14900946039,0.0,0.0,0.0
2015-07-16 21:00:00,6046.0,5263,5671.85338792409,0.0,0.0,0.0
2015-07-16 22:00:00,6008.0,5181,5620.710894385598,0.0,0.0,0.0
2015-07-16 23:00:00,5952.0,5029,5570.835049611136,0.0,0.0,0.0
2015-07-17 00:00:00,5783.0,4824,5370.915187774985,0.0,0.0,0.0
2015-07-17 01:00:00,5589.0,4676,5579.478513981529,0.0,0.0,0.0
2015-07-17 02:00:00,5409.0,4623,5456.538007535811,0.0,0.0,0.0
2015-07-17 03:00:00,5094.0,4363,5164.543413057882,0.0,0.0,0.0
2015-07-17 04:00:00,4683.0,4013,4779.384981627191,0.0,0.0,0.0
2015-07-17 05:00:00,4290.0,3699,4399.0345676622355,0.0,0.0,0.0
2015-07-17 06:00:00,3999.0,3485,4099.853365505679,0.0,0.0,0.0
2015-07-17 07:00:00,3792.0,3339,3896.174811817465,0.0,0.0,0.0
2015-07-17 08:00:00,3671.0,3221,3783.552040139688,0.0,0.0,0.0
