Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-29 21:00:00,86.0,67,63.121374917137366,0.0,0.0,0.0
2015-07-29 22:00:00,85.0,65,60.23565475427419,0.0,0.0,0.0
2015-07-29 23:00:00,84.0,64,59.67851483570532,0.0,0.0,0.0
2015-07-30 00:00:00,76.0,61,55.792794672843854,0.0,0.0,0.0
2015-07-30 01:00:00,74.0,60,75.46236012878255,0.0,0.0,0.0
2015-07-30 02:00:00,69.0,58,72.4373745214082,0.0,0.0,0.0
2015-07-30 03:00:00,60.0,55,68.94821869055106,0.0,0.0,0.0
2015-07-30 04:00:00,54.0,47,60.9472645227439,0.0,0.0,0.0
2015-07-30 05:00:00,47.0,43,57.42860657134677,0.0,0.0,0.0
2015-07-30 06:00:00,43.0,41,54.46567118903228,0.0,0.0,0.0
2015-07-30 07:00:00,41.0,38,51.94712972680448,0.0,0.0,0.0
2015-07-30 08:00:00,39.0,37,50.94712950128744,0.0,0.0,0.0
2015-07-30 09:00:00,38.0,35,50.39151054314482,0.0,0.0,0.0
2015-07-30 10:00:00,38.0,37,51.9100501830731,0.0,0.0,0.0
2015-07-30 11:00:00,41.0,39,54.391510539248884,0.0,0.0,0.0
2015-07-30 12:00:00,43.0,42,56.910050182589245,0.0,0.0,0.0
2015-07-30 13:00:00,50.0,47,62.39151053918898,0.0,0.0,0.0
2015-07-30 14:00:00,58.0,52,68.35443125240369,0.0,0.0,0.0
2015-07-30 15:00:00,65.0,57,73.35443125240224,0.0,0.0,0.0
