Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-28 00:00:00,651.0,632,561.1568708323999,0.0,0.0,0.0
2015-07-28 01:00:00,651.0,632,651.6641017604617,0.0,0.0,0.0
2015-07-28 02:00:00,648.0,628,649.1950505553103,0.0,0.0,0.0
2015-07-28 03:00:00,638.0,619,640.5399087830434,0.0,0.0,0.0
2015-07-28 04:00:00,633.0,607,633.5687800406487,0.0,0.0,0.0
2015-07-28 05:00:00,628.0,601,633.0628356120565,0.0,0.0,0.0
2015-07-28 06:00:00,609.0,583,618.511265575743,0.0,0.0,0.0
2015-07-28 07:00:00,593.0,566,605.5356071865715,0.0,0.0,0.0
2015-07-28 08:00:00,584.0,528,596.7384015986623,0.0,0.0,0.0
2015-07-28 09:00:00,577.0,551,590.7409979459064,0.0,0.0,0.0
2015-07-28 10:00:00,574.0,551,588.3402887618507,0.0,0.0,0.0
2015-07-28 11:00:00,573.0,550,589.938951730772,0.0,0.0,0.0
2015-07-28 12:00:00,579.0,550,590.3320399846677,0.0,0.0,0.0
2015-07-28 13:00:00,585.0,551,591.5197053491015,0.0,0.0,0.0
2015-07-28 14:00:00,595.0,569,600.6807396913728,0.0,0.0,0.0
2015-07-28 15:00:00,608.0,581,610.0736618394109,0.0,0.0,0.0
2015-07-28 16:00:00,609.0,591,620.466576753009,0.0,0.0,0.0
2015-07-28 17:00:00,624.0,600,630.0736689126072,0.0,0.0,0.0
2015-07-28 18:00:00,634.0,612,640.6718972281913,0.0,0.0,0.0
2015-07-28 19:00:00,640.0,617,644.4754426251318,0.0,0.0,0.0
2015-07-28 20:00:00,651.0,625,652.2701251879797,0.0,0.0,0.0
2015-07-28 21:00:00,663.0,634,657.2612626152463,0.0,0.0,0.0
2015-07-28 22:00:00,677.0,643,662.4577175867051,0.0,0.0,0.0
2015-07-28 23:00:00,687.0,651,670.8506274919603,0.0,0.0,0.0
2015-07-29 00:00:00,688.0,655,675.4399923392667,0.0,0.0,0.0
2015-07-29 01:00:00,686.0,654,686.946218118604,0.0,0.0,0.0
2015-07-29 02:00:00,676.0,647,684.1587009349772,0.0,0.0,0.0
2015-07-29 03:00:00,666.0,635,674.7201713090218,0.0,0.0,0.0
2015-07-29 04:00:00,652.0,623,668.431873867514,0.0,0.0,0.0
2015-07-29 05:00:00,645.0,617,664.9860136140202,0.0,0.0,0.0
2015-07-29 06:00:00,624.0,598,646.7667991861656,0.0,0.0,0.0
2015-07-29 07:00:00,603.0,581,631.1586854622435,0.0,0.0,0.0
2015-07-29 08:00:00,592.0,562,622.5542329006153,0.0,0.0,0.0
2015-07-29 09:00:00,586.0,567,615.9512519085227,0.0,0.0,0.0
2015-07-29 10:00:00,582.0,560,613.3488623998787,0.0,0.0,0.0
2015-07-29 11:00:00,582.0,560,613.5427266570457,0.0,0.0,0.0
2015-07-29 12:00:00,585.0,561,617.950630385795,0.0,0.0,0.0
2015-07-29 13:00:00,587.0,564,623.154588547744,0.0,0.0,0.0
2015-07-29 14:00:00,599.0,580,636.3386422708353,0.0,0.0,0.0
2015-07-29 15:00:00,611.0,594,648.5426220758817,0.0,0.0,0.0
2015-07-29 16:00:00,622.0,602,653.9207085351694,0.0,0.0,0.0
2015-07-29 17:00:00,638.0,616,666.1346517751948,0.0,0.0,0.0
2015-07-29 18:00:00,646.0,629,676.5326595167119,0.0,0.0,0.0
2015-07-29 19:00:00,659.0,639,681.3386353709083,0.0,0.0,0.0
2015-07-29 20:00:00,683.0,650,691.5426193025211,0.0,0.0,0.0
2015-07-29 21:00:00,703.0,665,701.5525792233414,0.0,0.0,0.0
2015-07-29 22:00:00,717.0,677,712.3685151177235,0.0,0.0,0.0
2015-07-29 23:00:00,726.0,688,722.3685151148843,0.0,0.0,0.0
2015-07-30 00:00:00,731.0,689,725.7565631876552,0.0,0.0,0.0
2015-07-30 01:00:00,724.0,688,730.4941888447745,0.0,0.0,0.0
2015-07-30 02:00:00,712.0,677,724.0498786600513,0.0,0.0,0.0
2015-07-30 03:00:00,695.0,664,714.1720506186248,0.0,0.0,0.0
2015-07-30 04:00:00,682.0,650,704.4670604489273,0.0,0.0,0.0
2015-07-30 05:00:00,670.0,641,698.4357554107837,0.0,0.0,0.0
2015-07-30 06:00:00,647.0,620,678.3901388431922,0.0,0.0,0.0
2015-07-30 07:00:00,626.0,603,659.7503125211157,0.0,0.0,0.0
2015-07-30 08:00:00,609.0,571,649.6948015559667,0.0,0.0,0.0
2015-07-30 09:00:00,599.0,585,643.2252824361785,0.0,0.0,0.0
2015-07-30 10:00:00,593.0,580,639.6967435847323,0.0,0.0,0.0
2015-07-30 11:00:00,592.0,578,639.2261956486237,0.0,0.0,0.0
2015-07-30 12:00:00,597.0,581,643.6388530412818,0.0,0.0,0.0
2015-07-30 13:00:00,599.0,580,647.5222776882997,0.0,0.0,0.0
