Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-20 04:00:00,1775.0,1800,2522.176208503065,0.0,0.0,0.0
2015-08-20 05:00:00,1564.0,1584,2197.469335367648,0.0,0.0,0.0
2015-08-20 06:00:00,1430.0,1499,2001.1302099833606,0.0,0.0,0.0
2015-08-20 07:00:00,1357.0,1415,1891.6353317518933,0.0,0.0,0.0
2015-08-20 08:00:00,1328.0,1364,1800.979605614275,0.0,0.0,0.0
2015-08-20 09:00:00,1325.0,1347,1778.3268250490735,0.0,0.0,0.0
2015-08-20 10:00:00,1355.0,1367,1774.843351240239,0.0,0.0,0.0
2015-08-20 11:00:00,1481.0,1469,1868.5509975869863,0.0,0.0,0.0
2015-08-20 12:00:00,1727.0,1621,1996.7691430160166,0.0,0.0,0.0
2015-08-20 13:00:00,1704.0,1697,2095.8861453644195,0.0,0.0,0.0
2015-08-20 14:00:00,1731.0,1725,2193.7850587991925,0.0,0.0,0.0
2015-08-20 15:00:00,1812.0,1776,2357.247822448953,0.0,0.0,0.0
2015-08-20 16:00:00,1875.0,1846,2570.226576533376,0.0,0.0,0.0
2015-08-20 17:00:00,1943.0,1921,2759.785064522954,0.0,0.0,0.0
2015-08-20 18:00:00,2070.0,1992,2928.737200914693,0.0,0.0,0.0
