Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-20 07:00:00,65953.0,68507,85746.78203206738,0.0,0.0,0.0
2015-08-20 08:00:00,64292.0,66845,83526.74574329662,0.0,0.0,0.0
2015-08-20 09:00:00,63752.0,66246,82550.60810540394,0.0,0.0,0.0
2015-08-20 10:00:00,65004.0,67309,83409.3972235624,0.0,0.0,0.0
2015-08-20 11:00:00,69064.0,70780,87124.02973491367,0.0,0.0,0.0
2015-08-20 12:00:00,73332.0,73278,91029.83114736664,0.0,0.0,0.0
2015-08-20 13:00:00,76077.0,76304,94722.55775912906,0.0,0.0,0.0
2015-08-20 14:00:00,78660.0,79233,99137.81215569405,0.0,0.0,0.0
2015-08-20 15:00:00,81102.0,82180,103721.69391625145,0.0,0.0,0.0
2015-08-20 16:00:00,83296.0,84879,108577.75820678934,0.0,0.0,0.0
2015-08-20 17:00:00,84712.0,87073,112821.84827347113,0.0,0.0,0.0
2015-08-20 18:00:00,86072.0,89135,116705.02279731905,0.0,0.0,0.0
2015-08-20 19:00:00,87586.0,91018,120209.24817560115,0.0,0.0,0.0
2015-08-20 20:00:00,88302.0,92166,122350.86524036006,0.0,0.0,0.0
2015-08-20 21:00:00,88697.0,92721,123798.77189860685,0.0,0.0,0.0
2015-08-20 22:00:00,89016.0,92613,123969.79553111276,0.0,0.0,0.0
