Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-03-05 10:00:00,344.0,686,250.79656485715532,342.30478904312014,206.08806659195037,201.30902866425083
2018-03-05 11:00:00,371.0,745,240.89062233742752,346.9511546156306,196.0095179184703,191.40308614452306
2018-03-05 12:00:00,427.0,850,249.8561122282122,383.069822961359,199.29655097465482,200.36857603530774
2018-03-05 13:00:00,480.0,964,255.31268299898446,412.4954193827056,198.2989269024123,205.82514680608003
2018-03-05 14:00:00,463.0,940,260.9177378252268,436.61121710839996,220.20662079271003,211.43020163232228
2018-03-05 15:00:00,434.0,892,296.9468064329436,434.89710250862254,263.0993149779613,247.45927024003913
2018-03-05 16:00:00,409.0,843,334.9044066833554,423.3621807752263,288.5429891364924,285.41687049045083
2018-03-05 17:00:00,405.0,812,356.76583592692737,419.62607108480245,319.4349452434388,307.2782997340228
2018-03-05 18:00:00,393.0,786,362.7524453466727,423.63771859063115,337.57689017604264,313.2649091537682
2018-03-05 19:00:00,399.0,781,365.84350785869697,430.063780516914,347.7636732754568,316.3559716657925
2018-03-05 20:00:00,392.0,781,385.62819396072825,416.0023754252342,377.8859547729231,336.14065776782377
2018-03-05 21:00:00,404.0,777,407.52801215438757,422.49826379158606,391.73204278888886,358.04047596148314
2018-03-05 22:00:00,408.0,794,413.0836266909875,425.09864730519587,410.02813156546205,363.59609049808296
2018-03-05 23:00:00,416.0,816,409.9696996770645,442.25492726149207,427.8948877745961,360.48216348416
2018-03-06 00:00:00,439.0,879,405.63437831346033,483.64953705719734,418.50573117968077,356.1468421205558
2018-03-06 01:00:00,492.0,958,417.7475794319832,497.59958323522966,410.3088909250491,368.2600432390788
2018-03-06 02:00:00,483.0,950,440.4175358657055,500.3965714053807,404.4261490369477,390.929999672801
2018-03-06 03:00:00,466.0,908,421.30919186466934,487.99132426075784,395.8744472467424,371.82165567176486
2018-03-06 04:00:00,426.0,833,399.1907451569817,426.2749054676986,375.24476376051183,349.70320896407725
2018-03-06 05:00:00,384.0,737,365.077371589858,395.41159333563166,329.62508996891347,315.5898353969535
2018-03-06 06:00:00,343.0,656,325.5156224923373,337.3573348787281,323.291876291245,276.02808629943274
2018-03-06 07:00:00,324.0,603,288.73727869197063,325.9911597604426,310.68474442733964,239.2497424990661
2018-03-06 08:00:00,316.0,580,267.5105550818938,311.2090265898866,309.13471704949063,218.0230188889893
2018-03-06 09:00:00,314.0,572,253.5156159875177,311.15498447001875,274.57828706772955,204.02807979461326
2018-03-06 10:00:00,316.0,575,247.18059481068784,328.7832815804313,262.79921822867857,197.6930586177834
2018-03-06 11:00:00,332.0,608,237.27465228172093,335.98249483746844,334.6329264166877,187.78711608881645
2018-03-06 12:00:00,373.0,696,246.2401421981316,359.32495082232356,344.74940555491844,196.75260600522708
2018-03-06 13:00:00,416.0,805,251.6967129566033,395.2918477177346,294.129375909521,202.20917676369885
2018-03-06 14:00:00,411.0,793,257.3017677692912,416.30801561283164,308.1217994800154,207.81423157638667
2018-03-06 15:00:00,402.0,781,293.3308364020972,426.97371782383317,337.65507837490105,243.84330020919262
2018-03-06 16:00:00,401.0,785,331.2884366697566,426.1713435048298,372.60343782110573,281.8009004768522
2018-03-06 17:00:00,402.0,786,353.14986590605395,433.8492792450914,422.4843545304734,303.66232971314946
2018-03-06 18:00:00,400.0,779,359.1364753259124,428.7403043588967,392.1842269146441,309.6489391330079
2018-03-06 19:00:00,397.0,776,362.2275377949434,423.8330998407199,363.42112781247175,312.74000160203894
2018-03-06 20:00:00,384.0,769,382.01222393257234,413.2334132007808,361.411666758858,332.5246877396678
2018-03-06 21:00:00,386.0,766,403.91204216930197,416.70726400775527,398.52523252698023,354.42450597639754
2018-03-06 22:00:00,391.0,776,409.4676567096546,418.6611614067615,402.53222359732905,359.98012051675016
2018-03-06 23:00:00,401.0,811,406.3537296882489,433.6858724101632,407.3671125947805,356.8661934953444
2018-03-07 00:00:00,429.0,886,402.0184083190316,483.48625941730387,397.4997739110265,352.53087212612706
2018-03-07 01:00:00,487.0,978,414.1316094450434,499.09126452506393,421.12334442503266,364.6440732521389
2018-03-07 02:00:00,485.0,986,436.80156588999773,506.198283221149,389.0384499811728,387.3140296970932
2018-03-07 03:00:00,473.0,963,417.6932218983212,503.79431416509374,400.33471910205714,368.2056857054168
2018-03-07 04:00:00,441.0,906,395.57477516629945,449.8373731010532,385.1382440861077,346.0872389733949
2018-03-07 05:00:00,409.0,818,361.4614015916883,469.670473230717,336.5654286688859,311.9738653987838
2018-03-07 06:00:00,375.0,751,321.8996524735768,421.4382592878714,394.29221799005614,272.4121162806724
